cycle,hour_cyc,stp,FRTN
0,0,1,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
24,0,1,[0.00000000000055643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
48,0,1,[0.3616800000003562,0.00000000000020026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
72,0,1,[7.566382220133774,0.13016817990025642,0.00000000000007207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
96,0,1,[116.99428412301489,2.7767390318759984,0.04632724514318583,0.00000000000002565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
120,0,1,[187.74081630540164,43.16903114678176,1.011919618851538,0.01638332899915811,0.00000000000000907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
144,0,1,[211.27970673170717,94.11450025770279,15.867611002861311,0.3671991071112494,0.00577330065161577,0.0000000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
168,0,1,[137.93624617436427,135.30866788027978,43.378469976376806,5.816995894642925,0.13284716244459258,0.00202983737182423,0.00000000000000112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
192,0,1,[89.44645545782967,136.23248135578868,75.69962128936399,19.02299473958857,2.1313007222960794,0.04802306543445704,0.00071365756118718,0.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
216,0,1,[57.99859079700589,119.78328338514322,96.98198028120638,38.94956538824601,8.070142793559349,0.7804692595240934,0.0173468680347311,0.00025091027249955,0.00000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
240,0,1,[37.60723948567971,98.06080066501752,104.99854380080401,59.35280892500406,18.926840393270787,3.3433986963348157,0.28564816190005715,0.00626156811536751,0.00008821592906534,0.00000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
264,0,1,[24.385152014207115,76.80632187629962,102.55934730940615,75.40109929511254,33.13994668360421,8.822280743004939,1.3607030074291147,0.10448930384515995,0.002258665122452,0.00003101527116965,0.00000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
288,0,1,[15.811733242427565,58.375899893245176,93.50500671912272,84.9494930555089,47.998273542188954,17.37197252033959,3.9840711369044475,0.5461534009810451,0.03820127792971001,0.00081422035601671,0.00001090445972648,0.00000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
312,0,1,[10.252587639618282,43.411038277310496,81.15418997100377,87.9574710826497,60.98971517179351,28.139676734070054,8.691037284614492,1.754868787966612,0.2167888981536205,0.01395889548632507,0.00029333712945274,0.00000383382886695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
336,0,1,[6.647946287564139,31.753071864796894,67.88431799914176,85.56554922957314,70.47113503862683,39.68921048464384,15.528859351400307,4.193511662116411,0.7575525149801527,0.08527059169258505,0.00509792290679804,0.00010561843247881,0.00000134791123538,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
360,0,1,[4.310637606465268,22.926522218094682,55.18116553647381,79.3491188520348,75.77808304947838,50.51162937519778,24.02324182733286,8.178833656794273,1.9655792943300319,0.3216338695508525,0.0332853159221953,0.00186083065631224,0.00003800771321929,0.00000047390344262,0.0,0.0,0.0,0.0,0.0,0.0]
384,0,1,[2.795088252955523,16.381483069163327,43.84096292683105,70.85206357371212,77.03360056140829,59.39489933001474,33.33612365431509,13.749467227601844,4.150057437216283,0.8996180689782971,0.1346639294777563,0.01290916333515445,0.00067888230892132,0.00001367017423619,0.00000016661666364,0.0,0.0,0.0,0.0,0.0]
408,0,1,[1.8123811499108613,11.604729891967171,34.18666099989211,61.355404409896686,74.86027372633734,65.59637685870841,42.49796100606398,20.63581379581282,7.525052190109145,2.042419142372099,0.4036092358447954,0.05571613853924916,0.0049788481600806,0.00024754783058664,0.00000491424562708,0.00000005857968123,0.0,0.0,0.0,0.0]
432,0,1,[1.1751777172822826,8.161900973877035,26.247225069594837,51.803320640820004,70.11218357530106,68.85341078082544,50.618984486162844,28.322185534570025,12.134580545695862,3.9700228359535847,0.9797878714373827,0.17802963526587468,0.02281724578502636,0.0019109952856995,0.0000902202273484,0.00000176575204358,0.00000002059565339,0.0,0.0,0.0]
456,0,1,[0.7620045415764478,5.705483876803134,19.888722280335074,42.81821735418881,63.67508820333383,69.29597461227,57.02990915865,36.16137368375205,17.825876478709464,6.840547173571661,2.031105351941937,0.45991465728854386,0.07738737160739562,0.00926128944738437,0.0007303748204243,0.00003286489215141,0.00000063416396524,0.00000000724109332,0.0,0.0]
480,0,1,[0.49409626553558117,3.967437769621153,14.902128704666314,34.75658364434901,56.34215511528815,67.31976330855356,61.34245622649893,43.49840786254917,24.27233602257424,10.702808455590628,3.7220260717346187,1.0123194890481289,0.21187767988710487,0.03321330054451132,0.00372970423046822,0.00027809792203721,0.00001196595840735,0.00000022765687402,0.00000000254584943,0.0]
504,0,1,[0.32038013730781234,2.746267967803281,11.057671041524936,27.776083519217387,48.7530228620138,63.46021664260214,63.44397918247988,49.77208206895862,31.031906974909806,15.47363138510792,6.1763544555689744,1.965007799907158,0.4932998678033048,0.09602876065894894,0.0140956522448939,0.00149162598619735,0.00010553358396361,0.00000435465081927,0.00000008169118684,0.00000000089507883]
528,0,1,[0.20773974540799864,1.8933656667442182,8.135518286770925,21.89816439491636,41.37787566446457,58.2894089655533,63.44968800665861,54.57889644898847,37.62064461522331,20.94366544201765,9.445124258980508,3.445648086740923,1.0107281948673315,0.23570275430708004,0.04290198690753021,0.00592299452002421,0.00059286089748749,0.00003992750122591,0.00000158399358393,0.00000002961635784]
552,0,1,[0.13470186448822663,1.300727289586101,5.940879991357553,17.059444159487615,34.5291292562803,52.343591732944674,61.635418685159664,57.69772100329891,43.582887316281436,26.80701729725822,13.48782240460405,5.554965330567091,1.8668060202997236,0.5081889646435827,0.11068756878558556,0.01892420063585177,0.00246684829891047,0.00023432979801619,0.00001506494084267,0.00000058652247511]
576,0,1,[0.08734290240297812,0.8907719092681978,4.309478544490998,13.15033968884353,28.38707502338182,46.080319438374474,58.36856500422582,59.08215080731339,48.54543091759227,32.70513754899724,18.170632479082474,8.344027531780597,3.1635022330660627,0.9858563977625061,0.2504425281615221,0.05118669309901416,0.00825298296724345,0.00101924662006923,0.00009215486184965,0.00000588310814099]
600,0,1,[0.05663457322437454,0.6082994717223195,3.107517464851197,10.042038176064267,23.030089236944484,39.859665422535095,54.04821977336131,58.83126576398797,52.24996850032229,38.27432442305227,23.280725642933717,11.798900368765928,4.984889806070968,1.7514808922152152,0.5090019610126756,0.12124177070313677,0.02334776999905387,0.00356250946108002,0.00041810509084967,0.00003828324335634]
624,0,1,[0.0367227880115984,0.41434315790285203,2.228833483509633,7.603974636198409,18.463703892641604,33.942662965085454,49.05975719797113,57.14962538466196,54.56384447990031,43.18793124462216,28.552228611851888,15.83572147549269,7.380583957838996,2.88829433767826,0.9458371378574355,0.2575718822675097,0.05776569213494086,0.01051868197151477,0.00152362600122163,0.00018528212334881]
648,0,1,[0.02381165930597076,0.28157804058856994,1.5908884992012169,5.714163326699769,14.64560152398965,28.500515292416758,43.744835257033195,54.30536065611358,55.47296255864319,47.18751541873263,33.69790117601008,20.30663643771475,10.353271381356295,4.467709554611943,1.6287731724957428,0.4995546371386401,0.12801426553872608,0.0271299544219463,0.00468613988120224,0.00072096399044071]
672,0,1,[0.01543987130846249,0.19095161632941932,1.1305564554383674,4.26448764752622,11.505454607683395,23.629355263697434,38.385182839284674,50.592453447444925,55.06245291476364,50.100542493644625,38.44062789378544,25.014785085729624,13.852710989870669,6.5369763863064225,2.6268965574391503,0.8965693198034576,0.2586417553551776,0.06259922056467825,0.01257701629589346,0.00236853377397256]
696,0,1,[0.01001146641271741,0.12924457064104192,0.8002068328020403,3.162648934502741,8.959649601955157,19.3667910027548,33.19727631902383,46.300577681192436,53.490874549316224,51.84506866778224,42.54006228121164,29.73509081491459,17.777112836185736,9.10906846693772,4.001616378134374,1.5049239452781253,0.4829266051273967,0.13152455459140222,0.03016400139411969,0.0067904060486827]
720,0,1,[0.00649159948334467,0.08732417033218656,0.5643075261123258,2.332053109201224,6.921519418705445,15.70781108760516,28.334704932695587,41.693672224652374,50.96288431537871,52.4237069732352,45.81154963471151,34.23710838197149,21.9813414100964,12.156610441169708,5.7973126112118445,2.3827199811256996,0.8422440773259146,0.25507174161768864,0.06580070642714793,0.01739557330942053]
744,0,1,[0.00420925993085418,0.05890476659437473,0.39660801560830805,1.7105428082919123,5.307938474524026,12.618695305755558,23.895296531233647,36.99687882808577,47.70398164815601,51.91010572973891,48.13627550954285,38.306491744976526,26.290267700979648,15.610824418149896,8.033137237605656,3.583234644157294,1.383850093300896,0.46151188693202194,0.13234529245809729,0.04053002050748511]
768,0,1,[0.00272935346354044,0.03967472516192369,0.27787710211002414,1.2485849246528775,4.043153267648851,10.04835332808591,19.930628827957744,32.390577766664784,43.93954022670395,50.4313016141384,49.463092206567936,41.762482201880324,30.5149746343883,19.365541200786396,10.697327540119245,5.147747278966762,2.157117562949726,0.7857908452076849,0.24807485848722288,0.08706045074950836]
792,0,1,[0.0017697577935591,0.02668533952796525,0.19412906031566296,0.907300004099189,3.0606289562419247,7.937023659219674,16.45618313942047,28.009864451189344,39.87911478856652,48.14890497746531,49.80349872546918,44.46989014959853,34.469413485558746,23.285498797952542,13.74492903443252,7.0988885127648755,3.2085738315957077,1.2679267866815487,0.4371269641224792,0.17427949483673344]
816,0,1,[0.00114754019387634,0.01792543038197676,0.13525859938072962,0.6565608184884599,2.3035538783540614,6.222563406458382,13.460986645826573,23.94777994231995,35.70608139545737,45.241382629267285,49.22177075056023,46.345099287516156,37.985416761235605,27.217579437459698,17.099236600689,9.435527158049716,4.576344551124498,1.9502264005975976,0.7292225307321452,0.3279661529205349]
840,0,1,[0.00074408407848713,0.01202659987198409,0.09400618508045869,0.4732795238486528,1.7244981805064317,4.844704050236723,10.91607597053151,20.26079572941723,31.57205580702842,41.88892739148885,47.82233168949474,47.356489706882755,40.92454377822197,31.003374112476493,20.65667968602048,12.12996147447063,6.2847533137283635,2.8735263921639076,1.1585074288708728,0.5843488127562566]
864,0,1,[0.0004824765040181,0.008059852703776,0.06518350994057312,0.33993324983743256,1.284590259795421,3.7476909350312617,8.781481363019516,16.975345806748066,27.595202620827596,38.26168486052664,45.736244231011895,47.5202720936465,43.1859102824274,34.49149435065877,24.294407438204544,15.12781549380814,8.339832459513874,4.072857727381744,1.7614799166193047,0.9916609891301065]
888,0,1,[0.00031284585421732,0.00539577173699715,0.04509977066388098,0.24333575574573776,0.9524643769015901,2.8817052092116056,7.011683359538373,14.094517703004104,23.86143546152912,34.51152496769002,43.10831197200587,46.893037210785614,44.70980067667374,37.548308132957665,27.879535646690083,18.35063860374889,10.72637575995854,5.573055931868764,2.5741223762722805,1.6109683846608465]
912,0,1,[0.0002028545536587,0.00360869851496365,0.0311404970238183,0.17363924063749986,0.7031464055067174,2.2034158322299144,5.559650902201813,11.604309527002833,20.427547659388306,30.76712849061385,40.08582291644317,45.562390004244286,45.477390768965776,40.06617123972174,31.278917183745534,21.700842233246117,13.406941300377394,7.384878508419288,3.6284981384726906,2.5159875163499406]
936,0,1,[0.00013153438709219,0.0024112597401248,0.02146076904740174,0.12353902380212152,0.5169803867539233,1.6759457529561466,4.379653798424197,9.479106875256122,17.325442108050314,27.13190176162825,36.80952307325034,43.63691900250565,45.50727510345394,41.96866711360769,34.36837132507803,25.068336006990897,16.32294058998779,9.502136836614103,4.949179754871267,3.791707841415281]
960,0,1,[0.00008528921921763,0.00160974576452315,0.01476327458043651,0.08764998669416615,0.37865286823677435,1.2684725733410387,3.429074474688318,7.686222963354835,14.566799564563958,23.68411167890593,33.4070304345967,41.236518775792156,44.84968863047479,43.21278353941509,37.04051044267365,28.33807561449229,19.39767792164319,11.900219362604695,6.549924654460585,5.531758122479708]
984,0,1,[0.00005459234901269,0.00106035734374048,0.0100156826882848,0.06129379977218552,0.27318559603171355,0.9450559810155874,2.6408667267407178,6.1254276465858375,12.026311891040098,20.30591789982905,29.779818018681695,38.354935201403656,43.57935747812861,43.78829247318755,39.21058024590121,31.397708709010125,22.54097484937307,14.53620260004585,8.431000362313068,7.8346040081493795]
1008,0,1,[0.00003448886499665,0.00068907427508079,0.00670020939869273,0.04224369303472909,0.19413482882698596,0.69308646024594,2.0006330872302587,4.79822282175853,9.75121941752661,17.09881650127048,26.07670267879744,35.10034655404439,41.74253644893346,43.71483436196848,40.82002864790794,34.14458596686417,25.654856948039146,17.350548995241752,10.577489153564976,10.798805204450169]
1032,0,1,[0.00002150108649578,0.00044170594361367,0.0044192878241669,0.02869109588298146,0.13587903050881456,0.5003361034853525,1.4909053505053986,3.69468066818987,7.766046712479824,14.141485485180246,22.43128724060655,31.598715887470345,39.40725162075377,43.021406822881524,41.837794771965186,36.49156192827411,28.639706174989772,20.270207222059664,12.95878570469061,14.517676590461335]
1056,0,1,[0.00001322511625332,0.0002792452888491,0.00287352579709685,0.01920115712061899,0.09366421289916654,0.3555211149619176,1.0929406344348718,2.7967134547966976,6.0757530848118035,11.487525975214835,18.955946973415557,27.980614658096734,36.66189876020593,41.75072923856405,42.253933320952235,38.371209551326025,31.400289642771895,23.212785533360687,15.529361375084562,19.073772716391368]
1080,0,1,[0.00000802449753698,0.00017408174681487,0.00184168915588092,0.01266058201577911,0.0635815504641055,0.2486431510183782,0.7881368549424428,2.081165198832561,4.669740250778816,9.166019497458077,15.737799522325043,24.37049268185941,33.609701913444205,39.9615800577446,42.0770150338097,39.73631143108373,33.85115054234182,26.091377448066257,18.23072706158773,24.533641010500123]
1104,0,1,[0.00000480215254283,0.00010699465914071,0.00116330133377799,0.0082238079523744,0.04249949712488314,0.17114637548874423,0.5590528904012346,1.522499419130569,3.5261527832580115,7.184188240380955,12.837102165442348,20.878432874316747,30.36134775851413,37.72836407091403,41.3332628552689,40.55926435733438,35.92027641082241,28.819586165965482,20.994402577894917,30.94326509342034]
1128,0,1,[0.00000283383041361,0.00006482409784545,0.00072406201884569,0.00526172770701172,0.02796959066876578,0.11593270830285793,0.3900599149040158,1.0949549840543205,2.616008937083254,5.531390137974416,10.288007293567466,17.5945174063162,27.027310700491253,35.138242184074045,40.06583967534673,40.83138951151751,37.5512683488779,31.31607218350272,23.74560855064238,38.324552077488526]
1152,0,1,[0.00000164874154065,0.00003870773186519,0.00044401399660724,0.00331557716301464,0.01812123978995118,0.07727747425829488,0.2676772989632161,0.774128461045494,1.9068307640686617,4.183725586111414,8.101258493704671,14.585805569928818,23.710895569964535,32.28657194643295,38.33337736354205,40.562234767989224,38.70450505347699,33.508264703763054,26.407259172481435,46.67311787607811]
1176,0,1,[0.00000094557685506,0.00002277531989927,0.00026821392382916,0.00205731444958422,0.01155671910023742,0.05068330365521463,0.18066005166409022,0.5380089194573854,1.3655789386296626,3.108649787108354,6.2682225027212874,11.895719584883647,20.50266386173616,29.271505040749467,36.207419934894155,39.778605127290994,39.35765229645135,35.33517743048276,28.903856039545058,55.957476299307686]
1200,0,1,[0.00000053449086341,0.00001320239760792,0.00015957058320849,0.00125685323092124,0.00725382458625486,0.0327034307827942,0.1199073584271497,0.36753685257507684,0.9608206729355953,2.2691423371436077,4.765604744926268,9.545442840054442,17.476603676045407,26.188524564412358,33.76886622321774,38.52303509234796,39.50565239503262,36.74941349944225,31.16500296654884,66.11959715902233]
1224,0,1,[0.00000029773902725,0.00000753834996418,0.00009348263068915,0.00075585513544085,0.00448045407448926,0.02075795292213695,0.07825638247297709,0.24678351311898594,0.6641566016838604,1.6271538122880285,3.5602542559013606,7.5368057064495115,14.688137844257934,23.125556327000297,31.103742649763827,36.85154743445571,39.16018029694762,37.71846180693847,33.128389951589305,77.07670012501187]
1248,0,1,[0.00000016344633966,0.00000423883513395,0.00005391777068129,0.00044739033277252,0.00272290087953994,0.0129592564932255,0.05021524116131319,0.162853791767652,0.45099942149870864,1.1462038576225242,2.6135888338107263,5.8560853417851595,12.173846969263867,20.159098625013794,28.29874342951027,34.83071371523947,38.34850291600392,38.22534633892318,34.74218379573989,88.72409769422228]
1272,0,1,[0.00000008843597038,0.00000234678825772,0.00003061038140142,0.00026058455910024,0.00162788783195019,0.00795640260118461,0.03167666465179553,0.10560943404798293,0.30083388198892014,0.7931308268906574,1.8853262942684004,4.478173380539735,9.95262578917401,17.351615349773823,25.43697806002904,32.53418029060478,37.111706034360935,38.268646167819746,35.96680651353338,100.93887866253638]
1296,0,1,[0.00000004718717134,0.00000127899673743,0.00001710215529212,0.00014932788506807,0.0009572462205297,0.0048031538230018,0.01964139939010203,0.06729478649027565,0.19709888762435318,0.5390818714930588,1.3363622632248364,3.3706508630850456,8.027898273883894,14.750252194224256,22.59429738296545,30.03892060157675,35.50232319689933,37.86188502676032,36.77609551409227,113.58421685645878]
1320,0,1,[0.00000002485990574,0.00000068603814187,0.00000940122332558,0.00008417350546703,0.000553539631248,0.00285060167480809,0.01196934113448579,0.04212879027484372,0.12682453754410117,0.35988419384628567,0.9307676155537129,2.4974291578819634,6.390486608209294,12.386783011883644,19.836459981340173,27.421513401684138,33.5814806144084,37.03230185771151,37.15784126596866,126.51408776542323]
1344,0,1,[0.00000001296628219,0.00000036210698572,0.00000508361097215,0.00004666166559891,0.0003147129294854,0.00166291218037114,0.00716743002063586,0.02590805147508468,0.0801369661141171,0.23595775884811826,0.6369776232010044,1.8217452437666453,5.021751576111449,10.278583722437935,17.21727596568936,24.754733250292986,31.41573735780146,35.81904980955094,37.113703672783146,139.5781742082231]
1368,0,1,[0.00000000673202537,0.0000001880563615,0.00000270342952924,0.00002543310214116,0.00017588617781815,0.00095332825068037,0.00421674607400424,0.01564884960948574,0.04971823390466416,0.15192479791483426,0.4283067556496787,1.3084201994031628,3.8966819294647017,8.43036791562261,14.77774578370213,22.10468711816858,29.073837761604164,34.27091750303299,36.65852464713128,152.62674259849058]
1392,0,1,[0.00000000351671698,0.00000009609725006,0.00000141355122457,0.00001362675740445,0.00009660642185547,0.00053699315453253,0.00243687007795277,0.0092821824076729,0.03028226310017397,0.0960505196546119,0.2829508905747925,0.9253881376449732,2.9866916333092943,6.8363984165946405,12.546112020046152,19.528654935091836,26.623598906578938,32.44370965997855,35.81908120641359,165.51527752245676]
1416,0,1,[0.00000000188484848,0.00000004833205791,0.0000007265437772,0.00000717522486634,0.00005213611849258,0.0002971364992524,0.00138306680651125,0.00540580418772841,0.01810428812678096,0.05962048222145569,0.1836393728927942,0.6445728368895448,2.2619711938345937,5.482904766727163,10.538670534271894,17.07370757741902,24.1291331843407,30.39745435023542,34.632356031946046,178.10867792569334]
