cycle,hour_cyc,stp,PNLVS
0,0,0,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
0,0,1,[-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
24,0,1,[-0.10040735998080003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
48,0,1,[-0.03830466929259264,0.01774801986041174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
72,0,1,[-0.10726638328141304,0.02589684126215747,0.01343887784219017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
96,0,1,[-0.15585629029392506,0.05455075172103096,0.02909228117063193,0.0059053344329218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
120,0,1,[-0.19142241882707614,0.0914902260521979,0.06177370606874511,0.01700158133150382,0.00218365220965935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
144,0,1,[-0.21774965035506297,0.13030989581659325,0.11304135138672945,0.03931635828431244,0.00786219599756379,0.00084938488561985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
168,0,1,[-0.2372447113826186,0.16750824895028232,0.17933061853439297,0.07791121323266184,0.02022111745688595,0.00367433279696176,0.00029606598407831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
192,0,1,[-0.17536705588128862,0.20160259555728088,0.25587104486537443,0.13516806858389602,0.04351928081569542,0.01055082026862387,0.00149852663268199,0.00007948963391081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
216,0,1,[-0.1290362437336594,0.2062545644649226,0.33741496194070536,0.21052261819494617,0.08171044570153707,0.02465198167440092,0.00478008219349691,0.00046082013414594,0.00002133648696557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
240,0,1,[-0.09494174793284145,0.19437522888186612,0.4008546742608487,0.3013635002824766,0.1375121613882252,0.04984848683621479,0.0121095502096678,0.0016224459520223,0.00013939150674503,0.00000563762140318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
264,0,1,[-0.06985581758055,0.17437395531028885,0.438743393792616,0.3957401025761674,0.21196431765533025,0.09004296985570123,0.02628467061880375,0.00444500232592779,0.0005380553440718,0.00004097866737616,0.00000148959738014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
288,0,1,[-0.05139820302869885,0.1513721121301209,0.4518234763956294,0.48162694922126664,0.3014388016516345,0.14851045484443312,0.05072422081121269,0.01032759351086347,0.00158900874985826,0.00017231847584836,0.0000119235749397,0.00000039358803939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
312,0,1,[-0.0378175414164492,0.12835172699705813,0.444430063622957,0.5504982332661699,0.3988453719305779,0.22625262773550092,0.0890851678457332,0.02121754052406892,0.00394127077656074,0.00054664267566756,0.0000543038284356,0.00000344009241622,0.00000010399558083,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
336,0,1,[-0.02782522256639828,0.10692846187123839,0.4219590355406415,0.5979626856768357,0.4958329738357274,0.32125492612064044,0.14440735772220092,0.0395294794975068,0.00859507073117317,0.00144358639785035,0.00018439178655249,0.00001687953478027,0.00000098547391194,0.00000002747817451,0.0,0.0,0.0,0.0,0.0,0.0]
360,0,1,[-0.02047311860770583,0.08786547844546737,0.3895758614771939,0.6231315779252072,0.5846428020139484,0.4287942098389653,0.218225256285779,0.06785619715761487,0.01693448585506151,0.00333318336883363,0.000517101782476,0.00006114036635009,0.00000518507330608,0.00000028060406549,0.00000000726040538,0.0,0.0,0.0,0.0,0.0]
384,0,1,[-0.01506362022894405,0.07141114423940316,0.3516457762272222,0.6275932477841679,0.6592394057663739,0.5423842733308968,0.31002162890954543,0.10851738539394483,0.03067383822922325,0.00692697995448062,0.00126117937358928,0.00018161651796272,0.00001996982949351,0.00000157648472317,0.00000007948448196,0.00000000191837657,0.0,0.0,0.0,0.0]
408,0,1,[-0.01108344355105191,0.05751779521248256,0.3115643622046018,0.6144112296425308,0.7157659473583492,0.6549104894871253,0.417155131008211,0.16308094647403393,0.05169713231344097,0.01320148037633551,0.00275822238128516,0.00046686341313842,0.00006268083586147,0.00000643645601645,0.0000004750285382,0.00000002241323764,0.00000000050688198,0.0,0.0,0.0]
432,0,1,[-0.00815492684247259,0.04598083364437345,0.2717947427352952,0.587313561870661,0.7525108660107308,0.7596413293440429,0.5352025126034128,0.23199134017903503,0.08181142648446979,0.02337297260172398,0.00551758641746071,0.00107229646225672,0.0001694757525738,0.00002129759600312,0.00000205018339845,0.00000014200526373,0.00000000629507662,0.00000000013393061,0.0,0.0]
456,0,1,[-0.00600019583264964,0.03652498720737001,0.23399785654136834,0.550112443973273,0.7695853259953984,0.8509596765235117,0.6585629706780215,0.31438800788963833,0.1224656113444559,0.03881384058087177,0.01023541590249627,0.00224685072861459,0.00040802305252505,0.00006044988702013,0.00000713582029031,0.00000064619257022,0.00000004215302534,0.00000000176185599,0.00000000003538774,0.0]
480,0,1,[-0.00441479742563665,0.02885594078321109,0.19919212743712802,0.5063337844490883,0.7684725471538149,0.9247757346906313,0.7811577175331995,0.4081340336907541,0.17449475534307435,0.06091668319156236,0.01778653427048413,0.00435762491918818,0.00089388627265526,0.00015228721338787,0.00002122269992368,0.00000236091084564,0.00000020175503818,0.00000001243419025,0.00000000049156285,0.00000000000467515]
504,0,1,[-0.00324830003106585,0.02268961762011409,0.16790914407523264,0.4590139410643639,0.7515600289458954,0.9786559391125947,0.8970886255553799,0.5100250569115393,0.23793969370571794,0.09092678614425884,0.02918257388418751,0.00790587102462673,0.00180909069032685,0.00034823581241453,0.00005585314810789,0.00000734465657561,0.00000077225678068,0.00000006245738601,0.00000000364709694,0.00000000006961661]
528,0,1,[-0.00239001976187842,0.01776731635892308,0.14032986833127645,0.4106177452481751,0.7217206506862899,1.0117362723042778,1.0011677742395184,0.6161198218492357,0.31197036236381487,0.1297711898898095,0.0454969040322293,0.0135276960055753,0.00342000908369631,0.0007342293801396,0.00013310779498833,0.00002016178577483,0.00000250884546154,0.00000025000373634,0.00000001918621286,0.00000000055144269]
552,0,1,[-0.00175851811952155,0.01386213412760694,0.1163960529061882,0.3630373121925116,0.6819743197432501,1.0244959173246513,1.0892768639920336,0.7221255642061674,0.39491811459009896,0.17791266491455668,0.06776423034744591,0.02197474221812433,0.00609070703967647,0.00144387802873155,0.00029193881153713,0.00005000488224922,0.0000071731837989,0.00000084684493503,0.00000008017384464,0.00000000308617591]
576,0,1,[-0.00129387464743409,0.01078022378682524,0.09589697166259763,0.3176395298417834,0.6352385831270144,1.0184594099558562,1.158552770562468,0.8237780666302084,0.48440294363156344,0.2352508091768728,0.09686813921664846,0.0340734442552491,0.01028765740148206,0.00267168384001531,0.0005963093105991,0.00011392974017422,0.00001849036550294,0.00000251841830321,0.00000028274708715,0.00000001367812066]
600,0,1,[-0.00095200133836754,0.00835916678818919,0.07853416383233558,0.2753386482963816,0.5841625913342561,0.995880706989134,1.2074202561854108,0.9171711130823956,0.5775291039444783,0.30108289334796917,0.13343222323134615,0.05066533761086854,0.01657244370548107,0.00468401021899925,0.00114467399150423,0.00024138621391518,0.00004370778120097,0.00000673859716995,0.00000087346607094,0.0000000510324666]
624,0,1,[-0.00070045931427104,0.00646489812243897,0.06396786741597388,0.23667779368224634,0.5310316180744145,0.9594462961387623,1.2355059191997857,0.9990076757953319,0.671117476158844,0.37412673960921616,0.17772962831123448,0.07253437193671201,0.02558061963834224,0.00782522494572631,0.00207985313796519,0.00048005692462418,0.00009593925515456,0.00001650675926173,0.00000242317707394,0.00000016642801002]
648,0,1,[-0.00051538084160721,0.00498806210219012,0.05184890873239098,0.20190910001364426,0.4777267740712517,0.9120196976224986,1.2434713988287307,1.0667616291636135,0.7619439587615738,0.4525989518154754,0.22962254582617603,0.10032953005247362,0.03798694872807843,0.01251663423448718,0.00359792080883059,0.00090276218943667,0.00019743253275973,0.00003749476631607,0.00000614440374553,0.00000048655931743]
672,0,1,[-0.00037920462545958,0.00384031443746773,0.04183946987426182,0.1710665109708869,0.4257248232671458,0.8564378404159778,1.2328015970034436,1.1187519526685936,0.8469582778668565,0.534335464246948,0.28853836270000444,0.1344919052445558,0.05445938260938382,0.01924651391734144,0.00595446290396759,0.00161488897685002,0.00038379786905658,0.00007975423371217,0.00001442793586158,0.00000129831014879]
696,0,1,[-0.00027900949429505,0.00295085340495749,0.03362563306447017,0.14402836046851034,0.3761248107339829,0.7953611695506796,1.2055778838174562,1.1541404680740055,0.9234648995331032,0.616938053323997,0.3534839651668073,0.17519474479944017,0.0756059313960326,0.02855061456538085,0.00946654769117644,0.00276151048447612,0.00070908223239517,0.00016008999418031,0.00003168874058276,0.00000320441681357]
720,0,1,[-0.00020528836594327,0.002263317215611,0.02692404414727216,0.12056886319968052,0.32969066049590356,0.7311736924781279,1.1642589823333744,1.1728692833202745,0.9892555332450385,0.6979299388019352,0.423094975101532,0.22230311490316082,0.10191973023553215,0.04098377948717842,0.01450902464823386,0.00453314521169977,0.00125138394593197,0.00030514716302432,0.00006561549040976,0.00000739088674264]
744,0,1,[-0.00015104616173342,0.00173309623837364,0.02148452000651941,0.10039889262847203,0.28690144674579254,0.6659259669761486,1.1114849100006068,1.1755559358811363,1.0426898335219492,0.7749052819855198,0.49571309054767915,0.27535723250235716,0.13372796310331797,0.05708454718676587,0.02150430202276291,0.00716901640816365,0.00211850549136973,0.00055516605077939,0.00012890561340115,0.00001605949497479]
768,0,1,[-0.00011113607376646,0.00132505745868372,0.0170899785469178,0.08319711627577756,0.2480033728451438,0.6013126622800932,1.04991285189821,1.163363602798837,1.0827266327272589,0.8456605061984217,0.5694824920696664,0.33358063655299164,0.17114987804927972,0.07733561113539233,0.03090547251480545,0.01095674927773139,0.00345297392973616,0.00096823854508569,0.00024153404042109,0.00003308950198261]
792,0,1,[-0.0000817712065983,0.00101165097264574,0.01355470366562389,0.06863287390766612,0.21305946205008458,0.5386762211038608,0.9820885791798781,1.1378615386429969,1.1089120833809394,0.9082991716464179,0.6424554742683652,0.39591167314025955,0.21406805488607406,0.10212363363996275,0.04317345007171437,0.01622768958142671,0.00543565479815973,0.00162476637031672,0.00043354713404078,0.00006499910073838]
816,0,1,[-0.00006016525512764,0.00077135549647179,0.01072166779128895,0.05638225760078418,0.1819945291351696,0.47902883802511537,0.9103531183113309,1.1008878668082789,1.1213334725315074,0.9613060066872653,0.7126978773705923,0.4610545718886486,0.2621155837948137,0.13170208609066278,0.05874952954243698,0.0233474181622524,0.00828717418724455,0.00263169624590258,0.00074829637430068,0.00012227597593509]
840,0,1,[-0.0000442681241691,0.0005874159332198,0.00845941181740575,0.04613878082109511,0.15463418071414253,0.42308608321600316,0.8367817411733627,1.0544235666900204,1.1205484101482122,1.0035891748575967,0.7783862220866181,0.5275448843390617,0.3146801272925832,0.1661605199977093,0.07802537822697929,0.03270152135432687,0.01226645877643695,0.00412601175990394,0.00124593665800322,0.00022113507261854]
864,0,1,[-0.00003257140379758,0.00044682718554426,0.00665881544949733,0.03761987410328115,0.13073743285326922,0.37130677719322347,0.7631507950691943,1.0004833762172594,1.1074989034997935,1.034492663760431,0.8378903470456351,0.5938232973108354,0.37092419934765,0.20540303064243381,0.10131283704879884,0.04467719223159849,0.01766590182200268,0.00627691684588945,0.0020069229001736,0.00038573853291207]
888,0,1,[-0.0000239652428616,0.00033952222224651,0.00522996910129345,0.03057026247543863,0.1100230982336192,0.3239349879164708,0.6909271954544156,0.9410266149204102,1.0834188514061873,1.0537826968562953,0.8898374848477152,0.6583117777996659,0.42981958955126814,0.249137769396122,0.1288160105658126,0.05964171398795608,0.02480294500931588,0.00928616506771099,0.0031351596759077,0.00065087757652952]
912,0,1,[-0.00001763304001298,0.00025772740559388,0.00409927162094046,0.02476309262887239,0.0921904427775096,0.2810411715476489,0.621275333091726,0.8778887486680194,1.0497420440332597,1.0616132933113707,0.9331558173196329,0.7194865289914153,0.49019281092514067,0.29687832284822624,0.16060796038100264,0.07791925403294343,0.03400819936862073,0.0133860776187947,0.004760405654941,0.00106507048747106]
936,0,1,[-0.00001297395994066,0.00019545337541427,0.0032068179217037,0.01999950243432084,0.0769347986556612,0.24256045923226138,0.5550764958355277,0.8127328911481375,1.0080161021010963,1.0584766190725408,0.967097422477471,0.7759431778769922,0.5507778160694048,0.3479567359568468,0.1966139211230291,0.09976763148400727,0.04561057336806523,0.01883494627004031,0.0070395190327954,0.00169397825591248]
960,0,1,[-0.0000095459227095,0.0001480948626764,0.00250410020606726,0.01610717021737629,0.0639588937032324,0.20832688666766502,0.492956503617318,0.7470193343235593,0.9598261375583436,1.0451437170371949,0.9912420398812082,0.8264508018543766,0.6102720085770243,0.4015470230594047,0.23660239220972565,0.12535678850699736,0.05992019193164162,0.0259097214499076,0.01015615923503913,0.00262398475677045]
984,0,1,[-0.00000702365670939,0.0001121174125915,0.0019520205133218,0.01293824949122706,0.0529806540167383,0.1781029760985165,0.435317972356164,0.6819905492958139,0.906730406383434,1.0226007270450783,1.0054841805526562,0.8699926750804853,0.6673917300122335,0.45669726628441254,0.2801847955691503,0.15475059628091353,0.07721014027202841,0.03489611909948974,0.01431863545059963,0.00396573751975494]
1008,0,1,[-0.00000510930456793,0.00008387871706234,0.00150292979188986,0.0102591679183968,0.0432966802374354,0.15012033858753418,0.3787467140314942,0.6144063717868499,0.8464308940833805,0.9898545378231813,1.0100067905309855,0.9057928427661189,0.7209238520551267,0.5123678937942703,0.32682370498410407,0.187893377833036,0.09769822414020086,0.04607651781268868,0.01975570962444895,0.00585740426437699]
1032,0,1,[-0.00000367414645291,0.00006200543502204,0.00114282603418917,0.00802985514372603,0.03490646825144109,0.12475543056197794,0.32468478219951474,0.546073349151548,0.7806475970832634,0.9478341114072972,1.004682072766068,0.9333287151602034,0.7697707583188335,0.5674734758863568,0.3758490150900839,0.22460216626442647,0.12152998846655148,0.05971623445989342,0.02671031053080607,0.00846737495899473]
1056,0,1,[-0.00000261149360754,0.00004528544668856,0.00085816619442789,0.00620350612574299,0.02776257257082095,0.10221960058548916,0.2742616858676902,0.47872190699705286,0.7111995047178928,0.8977353844372894,0.9896614517895823,0.9521820163935232,0.81298676850955,0.6209253628381814,0.4264808816803118,0.2645652807859837,0.1487641773260554,0.07604893923725337,0.03543128242615027,0.01199613343210313]
1080,0,1,[-0.0000018344234937,0.00003267293538893,0.00063631563063265,0.00473012000097608,0.02178211512570497,0.0825774529473113,0.22828177252804144,0.41389928789319125,0.6399276939123489,0.8409669171486572,0.9653723377641317,0.9620849993684755,0.8497655554742664,0.6716726809450428,0.47785786658234986,0.30734734038991957,0.17936165948997307,0.09526208258382825,0.04616346020930859,0.01667703887983927]
1104,0,1,[-0.00000127328977323,0.00002328444930692,0.00046584470262563,0.00355943214821198,0.01685803045511641,0.06577093981516662,0.18723489395255444,0.35289311528196643,0.5686095467407495,0.7790873681346898,0.9325013846847066,0.962953594527954,0.8794430980756046,0.7187291716788657,0.529068478125594,0.35240038935104984,0.21317860485205295,0.11748324652350714,0.05913651640213793,0.02277579618083433]
1128,0,1,[-0.00000087319112158,0.0000163884490249,0.00033669140787704,0.00264318683388682,0.01286933161709155,0.05164636141930262,0.15132566628490485,0.2966866081119857,0.4988768013463141,0.7137353907233386,0.891965651476354,0.9549073763168,0.9015086125599684,0.7611937195069335,0.5791814694081032,0.3990804168611762,0.24996440343911785,0.14276829936102675,0.07455314872144282,0.0305884527609021]
1152,0,1,[-0.00000059153665356,0.00001139062538338,0.00024021361646461,0.00193675838539874,0.00968990801982469,0.03998175161307766,0.12051580700215994,0.24594355724743566,0.43214695174918927,0.6465558583148006,0.8448728599439467,0.9382766340731518,0.9156178712181982,0.7982683440938021,0.6272735549722137,0.4466675173149655,0.28936449916113044,0.17109213034857687,0.0925772589642771,0.0404378348916069]
1176,0,1,[-0.00000039580255258,0.00000781694175446,0.00016915617478209,0.0014001749032392,0.00719558816065236,0.03051260155163456,0.09457389304537078,0.2010189021839485,0.36957406181402513,0.5791278532398394,0.792472660473918,0.9135970737963345,0.9216048702328538,0.8292749576393731,0.6724545580364977,0.494388047178704,0.3309278016555477,0.20234258122600407,0.11332280719313909,0.05266842227510293]
1200,0,1,[-0.00000026153677105,0.00000529596992154,0.00011755746130698,0.00099862917268443,0.00526939633033455,0.02295444260763862,0.07312732657782209,0.1619892596928144,0.31202172225108854,0.5128999719863947,0.7361017474249906,0.8815930430443271,0.9194890146726016,0.8536707774490897,0.7138903409126734,0.541437571986104,0.3741179941275473,0.2363179395868831,0.13684400748247008,0.06763975013061407]
1224,0,1,[-0.00000017063775149,0.00000354169489721,0.00008061756053944,0.00070257753438871,0.00380508933312733,0.01702139305141219,0.05571215846895104,0.12869708170140481,0.2600579624109381,0.4491376120767946,0.6771263824337527,0.8431506863680056,0.909475972643326,0.8710615645775001,0.7508237490236536,0.5870038089535664,0.418327916539667,0.27272808236634094,0.1631274518746274,0.08571851601919958]
1248,0,1,[-0.00000010990941187,0.00000233759549823,0.00005454673400947,0.00048753114915898,0.00270917104136824,0.0124403083191769,0.04181752679686408,0.1008021842273562,0.21396964403204038,0.3888854098488867,0.6168861763722913,0.7992830069882214,0.8919512107611705,0.8812115901861769,0.7825935189732992,0.6302890415171997,0.46289621041091633,0.3111991175817282,0.19208661751664313,0.10726964614684273]
1272,0,1,[-0.00000006987783671,0.00000152248701937,0.00003640889978626,0.0003336381982314,0.0019016492774382,0.00896061809462114,0.03092264816162055,0.07783504521158102,0.17379232096770358,0.33294625365155583,0.556642800630422,0.751089305850845,0.8674660061526802,0.8840492604602265,0.8086508239973389,0.6705316073754789,0.5071254881216797,0.3512811975747333,0.22355905160706735,0.13264663599317192]
1296,0,1,[-0.00000004384442444,0.00000097835193026,0.00002397086021151,0.00022514317769131,0.00131582599550422,0.00636026152446695,0.0225254110251951,0.05924732833872739,0.13935075562344323,0.28187659992502034,0.49753670490410284,0.6997117861420025,0.836716437233301,0.8796675593128732,0.8285729339421591,0.7070260805783511,0.5503013791102577,0.39245906857842794,0.25730636459821804,0.1621815190372547]
1320,0,1,[-0.00000002714459218,0.00000062018733786,0.00001556438522965,0.00014979348597747,0.00089740594422955,0.00444833974334748,0.01616256022500587,0.0444563551250288,0.11030516361053845,0.2359963871428816,0.4405540335960565,0.646292187732856,0.8005164594879197,0.8683188229668068,0.8420733829166641,0.7391417303153678,0.5917118761999889,0.4341648653015153,0.29301701264804897,0.1961748345853253]
1344,0,1,[-0.00000001657937264,0.00000038776059714,0.00000996517827657,0.00009824643496566,0.00060318018929249,0.00306520216700581,0.01142217172838681,0.03288153934263759,0.08619867775971005,0.19541080640457822,0.3865049032178659,0.5919311383684476,0.7597666370486041,0.850403781181952,0.8490080697186428,0.7663387889829503,0.6306664474168773,0.47579263664319754,0.330311725522128,0.23488596319441182]
1368,0,1,[-0.00000000998823336,0.00000023907920044,0.00000629032047007,0.00006351351529127,0.0003994982360827,0.00208068916467575,0.00794957901337168,0.02397197362731152,0.06650231444571096,0.16004059890017683,0.3360131717561029,0.5376525056247121,0.7154203957443016,0.8264552321772487,0.8493768508038684,0.7881820337123862,0.6665143964188575,0.5167140831684901,0.3687513383601658,0.2785241791881527]
1392,0,1,[-0.00000000593421748,0.00000014533799752,0.00000391401290129,0.00004046446530889,0.00026069407703505,0.0013911930653165,0.00544814266812888,0.01722532172099437,0.05065471757512297,0.12965739316309116,0.28951691655279155,0.48437446476628465,0.6684497738353856,0.7971171142679796,0.8433203988691153,0.8043512002275256,0.6986619602225359,0.5562949876320918,0.40784671232405356,0.3272407378446934]
