cycle,hour_cyc,stp,WLVS
0,0,0,[0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
0,0,1,[0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
24,0,1,[-0.08946381185679585,0.004056451875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
48,0,1,[-0.10085537283160145,-0.00348622487474742,0.00109698678761274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
72,0,1,[-0.17812802653658136,-0.00392093446532427,0.01329642612724722,0.00029665827409746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
96,0,1,[-0.283624922514008,0.0040384677653304,0.03778395754245621,0.00967875545051495,0.00007934068104574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
120,0,1,[-0.39695127751262005,0.01907875808283566,0.09058940205550613,0.03414962542540955,0.00481415048355463,0.00002108572092398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
144,0,1,[-0.29059313256325503,-0.0902084491773475,0.07242197366156432,0.04936425897252029,0.01263651053491257,0.00129619952077623,0.00000558403339321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
168,0,1,[-0.21379220715886524,-0.1431483218183063,0.02945843598793498,0.05546036500459103,0.02234199610566837,0.00429281376232449,0.00034661640849148,0.00000147546679294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
192,0,1,[-0.15730293078929236,-0.1618141080199007,-0.0161484215134723,0.04859005746113804,0.03109269227715305,0.00906185256445829,0.00138929877374009,0.00009267017477759,0.00000038985444375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
216,0,1,[-0.11573965036479857,-0.16062214438150146,-0.05463685599611344,0.03148456919114759,0.0357159240018757,0.01488293898169211,0.00341657504191382,0.00043527114631756,0.00002477257082146,0.00000010300907368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
240,0,1,[-0.08515840560453286,-0.1487630923575848,-0.08264075987711483,0.00872918351636797,0.03459789663133359,0.02038752286376237,0.00644626867750275,0.00122300451022655,0.00013323632865265,0.00000662131030766,0.00000002721751521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
264,0,1,[-0.06265747324080666,-0.1319571793712487,-0.10011189640566995,-0.01541298896531251,0.0277627502943081,0.02414225097001792,0.01012988881204254,0.00260311858013273,0.00042117972040157,0.0000400760931184,0.00000176953801628,0.00000000719153282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
288,0,1,[-0.04610183721799617,-0.11364650305696841,-0.10852619858787045,-0.03779251068210242,0.01635466459875734,0.02509887539059487,0.0138322974108642,0.00459187525897119,0.00099770130222305,0.00014077298710298,0.0000118910662356,0.00000047284655236,0.00000000190017876,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
312,0,1,[-0.03392060491661135,-0.09579955128771205,-0.10987910818877993,-0.05648208003351821,0.00204765732178516,0.02278844115683747,0.01680920271213851,0.0070334206633938,0.00194736991720034,0.00036719439462194,0.00004594482010467,0.00000348981929841,0.00000012633572243,0.00000000050207368,0.0,0.0,0.0,0.0,0.0,0.0]
336,0,1,[-0.02495795194599404,-0.07944962109410922,-0.1061589450963307,-0.0705908801033905,-0.01341732998213413,0.01730821908211255,0.01838906366509461,0.00961642123884484,0.00329122884722603,0.0007847153933289,0.00013082681028243,0.00001470746827693,0.00000101505029984,0.00000003375039954,0.00000000013266014,0.0,0.0,0.0,0.0,0.0]
360,0,1,[-0.01836345097234598,-0.06505159011663492,-0.09910168881507858,-0.07998883229650582,-0.02852397946832213,0.00918977796729965,0.01810347810622194,0.01193436780539498,0.00496249928941919,0.00144699751679575,0.00030360015750601,0.00004538903684358,0.00000463292182539,0.00000029303381999,0.00000000901528864,0.00000000003505205,0.0,0.0,0.0,0.0]
384,0,1,[-0.01351137835121335,-0.05271544251482577,-0.09010482042197203,-0.0850389161813346,-0.0421222515868932,-0.00077511861824952,0.01574826064398527,0.01356439754394725,0.00680463737094962,0.00237587901767282,0.00060571368891332,0.00011361472660766,0.00001540168365132,0.00000143973831477,0.00000008405992714,0.00000000240785007,0.00000000000926161,0.0,0.0,0.0]
408,0,1,[-0.009941341920129,-0.04235677046284111,-0.08022563283694209,-0.08637745191213159,-0.05346188342310918,-0.01170004183346646,0.01138237994718574,0.01414142755709417,0.00859073124351158,0.00354606523070486,0.00107343463850386,0.0002436393012633,0.00004135197030952,0.00000512882555699,0.00000044226329521,0.00000002398232473,0.00000000064302731,0.00000000000244714,0.0,0.0]
432,0,1,[-0.00731459637972643,-0.0337918218825826,-0.07021975373527582,-0.08475199093805648,-0.06215898120254829,-0.02273454120344447,0.00528343988848561,0.01341241973669179,0.01005736089018828,0.00487898930256579,0.00172676408168154,0.00046289151279088,0.00009480122783743,0.00001469986583529,0.0000016805676026,0.00000013450238154,0.00000000680984019,0.00000000017170408,0.0000000000006466,0.0]
456,0,1,[-0.00538190121898572,-0.02679589169825508,-0.06059460369931747,-0.08091221864462621,-0.0681286066357852,-0.03315144193800719,-0.00211959558453875,0.01126454455688107,0.01094384944813496,0.00624724165557786,0.00255965903769587,0.00079683753945791,0.00019205967868175,0.00003586460366539,0.00000512058443801,0.0000005430106048,0.00000004054933092,0.0000000019256619,0.00000000004584416,0.00000000000017085]
480,0,1,[-0.00395987136230683,-0.02113779197233548,-0.05166415781652942,-0.0755438081344645,-0.07150634940976627,-0.04239326382923709,-0.01031896793026205,0.0077281275710264,0.01102858493490303,0.00748820023775092,0.00353400850421606,0.00126261806951285,0.00035185677262426,0.00007713516050045,0.00001324390582141,0.00000175251750526,0.00000017331188159,0.00000001213097937,0.00000000054253796,0.000000000012284]
504,0,1,[-0.00291357655370846,-0.01659896545190883,-0.04359834577726616,-0.06923422080884285,-0.07257314469604009,-0.05008565267676617,-0.01879378092743347,0.00295964379831167,0.0101565234233399,0.00842365641552415,0.00457880261605651,0.00186277494398668,0.00059250216981411,0.00014972332568931,0.00003012553705862,0.00000478882319266,0.0000005905766093,0.00000005471891363,0.00000000360448745,0.00000000015563579]
528,0,1,[-0.00214373840906036,-0.01298295118081946,-0.03646444952533703,-0.06246059598490791,-0.07169091938874243,-0.05602739775011021,-0.02706185833877699,-0.00278814275262019,0.00825493190665094,0.00888152223700538,0.00559470697307163,0.00258041584523793,0.00092813928716255,0.00026671631954587,0.00006172619625042,0.00001148340232397,0.00000169985597811,0.00000019630561527,0.00000001711016828,0.00000000110802948]
552,0,1,[-0.00157731032006968,-0.01011896621396118,-0.0302600636834773,-0.05559177864326073,-0.06925204232040871,-0.06016608304448556,-0.0347152618818018,-0.00920185175459339,0.00533708164593439,0.00871596175541888,0.00646316390836435,0.00337686524222207,0.00136471114187782,0.00044148043534259,0.00011588959758176,0.00002475877660883,0.00000428490807065,0.00000059358037376,0.00000006445798561,0.00000000562895418]
576,0,1,[-0.00116054637789807,-0.00786205193547051,-0.0249382934051953,-0.04889852034515017,-0.06564266674687877,-0.06256681558140133,-0.04143999095013591,-0.01594311835727334,0.00149554005338016,0.00782317903750883,0.00705840816670629,0.00419234079097192,0.00189637144006874,0.000685420555362,0.00020191865562584,0.00004883776710193,0.00000969460459949,0.0000015689193817,0.00000020426505437,0.00000002266032958]
600,0,1,[-0.00085390165658149,-0.00609135035627366,-0.02042633299907098,-0.04256764270638511,-0.06121845397541479,-0.06337953064509665,-0.0470222144395599,-0.02268001533913735,-0.0031121797674177,0.00615126214577081,0.00726047932474999,0.00494962584948587,0.00250302266500701,0.00100538337945564,0.00032967167620494,0.00008928547974284,0.00002003718494392,0.00000371592403962,0.00000056484008511,0.00000007663214998]
624,0,1,[-0.00062827996622757,-0.00470748838617827,-0.01663868018205896,-0.03671736746190243,-0.05629045373969759,-0.06280852136383827,-0.05134421721755182,-0.02911181935958316,-0.00828248023954834,0.00370363435772194,0.00696739703247762,0.00556020982390631,0.00314947503085333,0.00140109628683308,0.00050821122522849,0.00015280138882264,0.00003833427712772,0.00000802840012569,0.00000139743349065,0.00000022587670735]
648,0,1,[-0.00046227304153766,-0.00362966180989229,-0.01348616766480911,-0.03141208748127991,-0.05111876590267285,-0.0610862885705904,-0.05437336660522566,-0.03498616232001639,-0.01378610078520181,0.0005366098938184,0.00610503115474113,0.00593202308154481,0.0037864500909218,0.00186306068818655,0.00074413328409152,0.00024670935520116,0.00006857928605937,0.00001603595362325,0.00000314949696227,0.0000005951127943]
672,0,1,[-0.00034012920420637,-0.00279276027398019,-0.01088183788656351,-0.02667562128649849,-0.04591177975579758,-0.05845262543666609,-0.05614708467842146,-0.04010873559091875,-0.01938767525473917,-0.00324780037038852,0.00463371814371098,0.00597773604347427,0.00435336292120151,0.00237126718351438,0.00103978125519541,0.00037814091619139,0.00011564560451902,0.00002991918641648,0.00000655441380727,0.0000014272868777]
696,0,1,[-0.00025025875436892,-0.002144715193494,-0.00874450585276965,-0.02250251765068076,-0.04082911648160506,-0.05513902746068734,-0.05675626490314067,-0.04434645945952824,-0.02486268589894299,-0.00751234983621146,0.00255122829728934,0.00562261366132696,0.00478256200610917,0.00289498532754789,0.00139159238415713,0.00055296246682204,0.00018500328227023,0.00005257020156658,0.00001272795785663,0.00000315912322097]
720,0,1,[-0.0001841342741622,-0.00164415349438626,-0.00700067983601094,-0.01886731463430141,-0.0359867810970499,-0.0513579991900774,-0.05632895123926417,-0.04762543340168863,-0.03001077513292896,-0.01209673273374637,-0.00010781503861039,0.00481107857153257,0.00500452418755075,0.00339372922574657,0.00178882554857754,0.00077454899036212,0.00028222709318383,0.00008756225866857,0.00002325525254435,0.00000652216080754]
744,0,1,[-0.00013548149796583,-0.00125838072784917,-0.00558535464219583,-0.01573185965383925,-0.03146339959118154,-0.04729654763748548,-0.05501550419844711,-0.04992511556223569,-0.03466499841836002,-0.01683006062454909,-0.00327558014948872,0.00351138664282292,0.00495341112723487,0.0038193406287553,0.0022128803301797,0.00104254564991051,0.00041231057268221,0.00013899746631393,0.00004024673547596,0.00001266676697866]
768,0,1,[-0.00009968397450381,-0.00096168330328513,-0.00444206236593716,-0.01305090500967808,-0.02730674219965333,-0.04311304289987156,-0.05297596719369041,-0.05127012066883806,-0.03869709438444492,-0.02154248714498806,-0.00685700521527243,0.00171810411640298,0.00457239300976087,0.00411898977555182,0.00263734640920738,0.00135177667997358,0.00057883408548485,0.00021121346985281,0.00006633909241567,0.00002330093827832]
792,0,1,[-0.00007334503177129,-0.00073392201000157,-0.00352246114357036,-0.01077623834957147,-0.02354000154589989,-0.03893663188734724,-0.05036994150699464,-0.05172084701823351,-0.04201919526249256,-0.02607515370303925,-0.0107372685114548,-0.00054764937808211,0.00381822011420298,0.00423878999297016,0.00302883280372783,0.00169145562676633,0.00078306441267501,0.00030834782258187,0.00010461844422837,0.00004082934808023]
816,0,1,[-0.00005396548153501,-0.00055938142528002,-0.0027856609417287,-0.00885961310119059,-0.02016750331336534,-0.03486846579754875,-0.04734898163088386,-0.0513639047607734,-0.04458260880249798,-0.03028795921749529,-0.01478991269669853,-0.00323999582708075,0.00266465067549383,0.00412766515063476,0.00334853306919001,0.00204482336762446,0.00102308357605577,0.00043377954960611,0.00015844872592853,0.00006847209832744]
840,0,1,[-0.00003970648218281,-0.00042583817860923,-0.00219742347454421,-0.00725472646962282,-0.01717968231044797,-0.03098411216047027,-0.04405132427532003,-0.05030306392950369,-0.04637439295594781,-0.03406495505474019,-0.01888487542008654,-0.00629176618896789,0.00110449873696531,0.00374110096453305,0.00355439881012915,0.00238929533851881,0.00129305220428657,0.0005894880782788,0.0002311978597014,0.00011033812482149]
864,0,1,[-0.00002921505900492,-0.00032381274585142,-0.00172932733491641,-0.00591846339814872,-0.01455726637274126,-0.02733664436008516,-0.04059864742103885,-0.04865120149601131,-0.04741244385917429,-0.03731740943882404,-0.02289582351980692,-0.00961917347244621,-0.00084977524997596,0.00304444620718651,0.00360373008305024,0.00269714415538312,0.00158270643680084,0.00077538691821641,0.00032586689345739,0.00017142625073039]
888,0,1,[-0.00002149572628185,-0.00024597283587218,-0.00135795602423693,-0.00481159125144819,-0.01227468346087654,-0.023960020318078,-0.03709450203734801,-0.04652351987363122,-0.04773975390688537,-0.0399847642946232,-0.02670635903931673,-0.01312718894797436,-0.00316686461858594,0.00201549770827093,0.00345595361197179,0.00293668631796241,0.00187716812324687,0.00098870046905852,0.0004446410720182,0.00025752824943738]
912,0,1,[-0.00001581602995477,-0.00018666049642392,-0.00106414288467266,-0.00389905640412831,-0.0103027520721166,-0.02087246868527906,-0.03362405090924812,-0.04403214287937971,-0.04741839514580421,-0.04203382211232012,-0.03021483828368811,-0.01671513761389008,-0.00579862577551424,0.00064619090440426,0.00307534995186384,0.00307388942995401,0.00215711872904033,0.00122345534090354,0.00058839486364605,0.00037501328942346]
936,0,1,[-0.00001163704823119,-0.00014151921227888,-0.00083229058861156,-0.00315000295596481,-0.00861073914538105,-0.01807969119105735,-0.03025477118736117,-0.04128207056658196,-0.04652366452382556,-0.04345655792769421,-0.03333770271319061,-0.02028208851609171,-0.00868303504526234,-0.00105668719884064,0.00243350675342081,0.00307427533554348,0.00239935195766685,0.00147015203041743,0.00075619336508797,0.00053048159505996]
960,0,1,[-0.00000856225562956,-0.00010720116971173,-0.00064977190584272,-0.0025376066945965,-0.00716787916248504,-0.01557776260253704,-0.02703781744598231,-0.03836838852046313,-0.04513870727535841,-0.04426696246241763,-0.03601135160507811,-0.0237317009170039,-0.0117477884982794,-0.0030717547174973,0.00151131219730524,0.00290496861326795,0.00257768321185685,0.00171566936446053,0.00094483869639738,0.00073028636642605]
984,0,1,[-0.00000622854626297,-0.00008024501441124,-0.00050099668893379,-0.00201764787492085,-0.00588471566822916,-0.01322585113902814,-0.02378447568260404,-0.03513477225106284,-0.0431617456203854,-0.04440507591236981,-0.0381926857928568,-0.02697628479126261,-0.01491423109278135,-0.00536417491842284,0.00030035389041636,0.00253673052178209,0.0026641600150391,0.00194343449391707,0.0011485110010022,0.00097993584555043]
1008,0,1,[-0.00000447900298186,-0.00005935063736902,-0.00038147386690043,-0.00158328409414149,-0.00476486323657452,-0.01106571284939449,-0.02059822105625708,-0.03169656179910038,-0.04068114183222703,-0.04389153650775932,-0.03983415111743224,-0.02993993210839151,-0.01810132052347211,-0.00788753320024127,-0.00119635308401602,0.00194582515002383,0.00263049002804772,0.0021338677939352,0.00135854921885528,0.00128340052609545]
1032,0,1,[-0.00000318356583114,-0.00004336844435343,-0.00028682418903998,-0.0012261543528301,-0.00380509067604865,-0.00912423154315761,-0.01756454384998496,-0.02816979835445205,-0.03779868189645704,-0.04276894965676518,-0.04090621151585132,-0.03255422662381237,-0.02122937108596465,-0.01058626547576507,-0.00296432642921468,0.00111558485352144,0.00244958483139871,0.00226508752756861,0.00156340733819585,0.00164236243794903]
1056,0,1,[-0.0000022362710547,-0.00003130500236129,-0.00021293642398635,-0.00093708855090965,-0.00299683630434207,-0.00741464345411764,-0.01474892222942907,-0.02466338592180196,-0.03462451746565052,-0.04109927550799071,-0.04139839246525249,-0.03476102518731531,-0.02422167474262288,-0.01339843413691633,-0.00497822903517711,0.00003757256370703,0.00209710942909062,0.00231383622507295,0.00174880839602376,0.00205545287246237]
1080,0,1,[-0.00000155221561423,-0.00002231995789888,-0.00015607261161465,-0.0007067045015915,-0.00232773242028366,-0.00593840733948599,-0.01219648807243854,-0.02127301145612904,-0.03127119890906221,-0.03896036871170179,-0.04131935845356054,-0.03651477986524274,-0.02700642875286687,-0.01625819886708111,-0.0072030530456506,-0.0012877248244366,0.00155292944615718,0.0022565717079278,0.00189810255993848,0.0025175307983775]
1104,0,1,[-0.00000106447152204,-0.00001571661484803,-0.00011292826048679,-0.00052587887159309,-0.00178303059891785,-0.00468745839990647,-0.00993312576731357,-0.01807703418298495,-0.02784765341664428,-0.03644169748770242,-0.04069605570086776,-0.03778426697088175,-0.02951876753787526,-0.01909814393148877,-0.00959564391468964,-0.00285069913413244,0.0008023591512168,0.00207065222261176,0.00199281887121885,0.00301905589172949]
1128,0,1,[-0.00000072111794999,-0.00001092835789327,-0.00008065508561641,-0.00038609095850877,-0.00134685026460607,-0.0036466025060346,-0.00796765988788523,-0.01513434426523148,-0.02445379375848623,-0.03363949955053756,-0.03957195026787133,-0.03855363272879638,-0.03170271452906054,-0.02185152740890622,-0.01210643669722322,-0.00463287841786531,-0.00016286814273893,0.0017355381911289,0.00201338434520702,0.00354560734975716]
1152,0,1,[-0.00000048250642672,-0.00000750279840292,-0.00005685457405174,-0.00027964793761505,-0.0010032041535971,-0.00279584491521556,-0.0062947535782763,-0.01248401385780759,-0.02117624094012399,-0.03065175322002379,-0.03800445177615969,-0.03882269711426477,-0.03351289458054314,-0.02445445184741647,-0.01468132787120614,-0.00660757519813185,-0.00134395412188094,0.00123393283327942,0.0019399705996579,0.00407759270871274]
1176,0,1,[-0.00000031882844852,-0.00000508515577958,-0.00003955053552216,-0.00019980688970356,-0.00073678260328423,-0.00211249703823571,-0.00489814986417546,-0.01014643422283661,-0.01808543303785089,-0.02757337088438852,-0.03606168908905009,-0.0386064966948354,-0.03491587420219804,-0.02684791384111488,-0.01726362611891929,-0.00874085800830589,-0.0027347314736177,0.00055279208613274,0.001753418163469,0.0045901803615765]
1200,0,1,[-0.00000020801713774,-0.00000340201260977,-0.00002714806176621,-0.00014081266949794,-0.00053350194370581,-0.00157295823685209,-0.00375393314001429,-0.00812555706784885,-0.01523419578097457,-0.0244919805564357,-0.03381886793183465,-0.03793409632038128,-0.03589102687793451,-0.02897966618087408,-0.0197960292124285,-0.01099278167276315,-0.00432169691719769,-0.000315851998228,0.00143618340586121,0.00505347630073132]
1224,0,1,[-0.00000013398568371,-0.00000224622977679,-0.00001838520280492,-0.00009787187369267,-0.000380839493766,-0.0011541206374664,-0.00283355572124686,-0.00641183511819214,-0.01265768569686667,-0.02148457296803821,-0.03135447630181519,-0.03684675238792377,-0.03643085576519985,-0.03080581661759981,-0.02222257058333272,-0.01331881485838512,-0.00608436057690117,-0.00137429414426504,0.00097325282553461,0.00543295106247362]
1248,0,1,[-0.00000008518481873,-0.00000146350027859,-0.0000122823713514,-0.0000670823649115,-0.00026798858233607,-0.00083438879355274,-0.00210645234805585,-0.00498547860057558,-0.01037449501623315,-0.01861517926330399,-0.0287466065821682,-0.03539555879336358,-0.03654074581905582,-0.03229208945825156,-0.02449047399353511,-0.01567140476337,-0.00799588023629682,-0.0026188088281282,0.00035297353292622,0.00569010824906798]
1272,0,1,[-0.00000005344854821,-0.00000094076977956,-0.00000809317092927,-0.00004533561088934,-0.00018587215234298,-0.00059433989342182,-0.00154214305839807,-0.0038196993537531,-0.00838863333729555,-0.01593362794577447,-0.02606963583299684,-0.03363874309288784,-0.0362381594140383,-0.03341468832247804,-0.02655185150116805,-0.0180016184263657,-0.0100239414360511,-0.00403956253072541,-0.0004322440087949,0.00578337248451443]
1296,0,1,[-0.00000003309046754,-0.00000059656134677,-0.0000052591284383,-0.00003020609329829,-0.00012705387839108,-0.00041707307745477,-0.00111179360406592,-0.00288368961472432,-0.0066920723516339,-0.01347532512608691,-0.02339145478569837,-0.03163879993637501,-0.03555133008213517,-0.03416071840149376,-0.02836518074380812,-0.02026079900571228,-0.01213183870237629,-0.0056207817190311,-0.00138538573919751,0.00566916305166444]
1320,0,1,[-0.00000002021084497,-0.00000037310839914,-0.00000336977318706,-0.00001983873371946,-0.00008558259143417,-0.00028830878118237,-0.00078925725875304,-0.0021451654752914,-0.00526755001886456,-0.01126192002377993,-0.02077137094081464,-0.02945964975034209,-0.03451754398015611,-0.03452815199948234,-0.02989650345847189,-0.02240217476355854,-0.01427970871795487,-0.00734116212961221,-0.0025044808866364,0.00530311027514742]
1344,0,1,[-0.00000001217586265,-0.00000023011645304,-0.00000212867800878,-0.0000128420672858,-0.00005680044499932,-0.00019630239560967,-0.00055166012468112,-0.00157238483327749,-0.00409136969796078,-0.00930266360861519,-0.01825874156053146,-0.02716399411350556,-0.03318112469001272,-0.03452534910147482,-0.03112029821852882,-0.02438235959532456,-0.01642586279189562,-0.00917449574334389,-0.0037824502983502,0.0046413652056348]
1368,0,1,[-0.00000000723378454,-0.00000013993139138,-0.00000132546892008,-0.00000819203509685,-0.00003713883738574,-0.00013163306424338,-0.00037961407533801,-0.00113561852624515,-0.00313598696930911,-0.00759624303697017,-0.01589232684422226,-0.02481100870996744,-0.03159125170960222,-0.03417017215388837,-0.032019995894503,-0.02616268768102691,-0.01852816373511937,-0.01109048416921271,-0.00520716050750035,0.0036419493789996]
